20241030,石景山,玉泉路,101125280243,铁建南向两居室采光好满五年唯一业主信任有钥匙。必看好房,650万,105864元/平,低楼层 (共14层) 2室1厅 | 61.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_q5snwiI9v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101125115526,玉泉路16号院 中间楼层 看房方便 随时签约 玉泉必看好房,398万,60304元/平,中楼层 (共5层) 2室1厅 | 66平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hdw1oRyCn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101124939392,玉海园三里低楼层小户型地铁近一居室必看好房,320万,57297元/平,低楼层 (共6层) | 2001年 | 1室1厅 | 55.85平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/3dd7f781-4b3d-445d-ae96-cca244e78734_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101124877044,此房满五年唯一看房方便南北通透不遮挡采光好必看好房,580万,84920元/平,顶层 (共6层) 2室1厅 | 68.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rN2HgtBy9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101124600535,【区域聚焦】4层+婚房精装修+采光好+价格可谈必看好房,262万,43171元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 60.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/69e2dee2-728b-41e9-b533-2f232b6214a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101124473301,金沟河12号院南北通透两居户型方正诚心出售必看好房,427万,70231元/平,中楼层 (共6层) 2室1厅 | 60.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qPX84RAFN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127296162,空政干休所商品房独立管理电梯直达南北向必看好房,1100万,102460元/平,高楼层 (共6层) 4室2厅 | 107.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/425fca2c-484f-4c06-9e0e-da27edb5e37c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127204771,金隅瑞和园中间楼层精装全南一居室不临街必看好房,328万,57879元/平,中楼层 (共14层) | 2014年 | 1室1厅 | 56.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d8455fd1-0c68-43af-9a3e-42831dd95397_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127050832,玉海园一里 东南两居室 中间层 无遮挡 看房随时,487万,66259元/平,中楼层 (共5层) 2室1厅 | 73.5平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_0gfBuvZjL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127044290,商圈  翠谷玉景南北通透两居室必看好房,489万,57953元/平,中楼层 (共6层) | 2004年 | 2室1厅 | 84.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gqAleNp3z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126972873,金隅瑞和园南北通透全明格局两居室必看好房,435万,52677元/平,底层 (共16层) | 2014年 | 2室2厅 | 82.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MUupSSH0H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126865551,玉泉路16号院南北通透正规三居次顶层看房方便必看好房,710万,73423元/平,高楼层 (共7层) 3室1厅 | 96.7平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RTxWAY0rp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126859097,玉泉路花园洋房社区六层板楼居住舒适停车方便必看好房,275万,55433元/平,中楼层 (共6层) | 2004年 | 1室0厅 | 49.61平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_6G6KAx5wG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126749653,玉泉新城A区 东向一居室 海淀区 带电梯 看房方便必看好房,320万,51029元/平,低楼层 (共15层) 1室1厅 | 62.71平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_3xZm85YRH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126480061,玉海园一里   南北通透复式  诚心出售必看好房,729万,60099元/平,顶层 (共6层) 3室3厅 | 121.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yNZJPeHwD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126180210,玉海园五里 朝南一居室 中间层必看好房,365万,75805元/平,低楼层 (共6层) 1室1厅 | 48.15平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c9493958-20ad-4c0b-afbd-6e051fd3c333_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126096404,急十一教工楼南北两居室不临街满五唯一,530万,107812元/平,底层 (共6层) 2室1厅 | 49.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TUp3E3nV0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101125968146,玉海园中间楼层两居室 靠谱出售必看好房,520万,64685元/平,中楼层 (共6层) 2室1厅 | 80.39平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/77379041-2040-48bc-960b-3d064d9e9b9d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101125214864,玉泉路 玉海园三里 带电梯正规三居室 看房方便必看好房,668万,60933元/平,顶层 (共10层) 3室1厅 | 109.63平米 | 南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_1JnVaDK0s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101125068080,田村山南路220号 低楼层 全明格局 南北双阳台必看好房,338万,53711元/平,顶层 (共3层) 2室1厅 | 62.93平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_y40N6jLpZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101124564913,急急急可十一南北小三居诚心出售有车位必看好房,777万,96980元/平,中楼层 (共6层) | 1990年 | 3室1厅 | 80.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MaTOof1Qz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101123924092,玉泉南北两居好户型满五唯一楼龄新中间楼层停车方便必看好房,537万,67193元/平,中楼层 (共7层) 2室1厅 | 79.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b5393b91-0daf-4528-a383-a72fb1d36be8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126031867,金隅瑞和园不临街全南三居室满五年家庭唯一,599万,62572元/平,中楼层 (共16层) 3室1厅 | 95.73平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202410161653269
20241030,石景山,玉泉路,101127290852,玉阜嘉园 2室1厅 东 北新上,745万,69020元/平,高楼层 (共12层) | 2003年 | 2室1厅 | 107.94平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jT0ZLvZfN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127286127,玉泉新城A区A9楼中高楼层一居室新上,350万,56370元/平,高楼层 (共15层) | 2016年 | 1室0厅 | 62.09平米 | 西,https://ke-image.ljcdn.com/110000-inspection/79f3d71d-4544-4a18-a895-29072a2d692f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127182444,空政干休所电梯直达单独管理公摊小配套全,1080万,101153元/平,顶层 (共6层) 4室2厅 | 106.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/18b10c72-282b-4040-bf1c-3f8d08b4698e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127172699,海淀产权田村山南路20号院南向正规一居室,228万,56269元/平,顶层 (共5层) | 1975年 | 1室1厅 | 40.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1rBcP9F8L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127076857,中高楼层不临街金隅瑞和园南北通透全明格局两居室,530万,64181元/平,高楼层 (共16层) 2室1厅 | 82.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p17fLiUhC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
