20241030,西城,西四,101121867035,大红罗厂南巷 西四地铁 什刹海,315万,235956元/平,底层 (共1层) 1室0厅 | 13.35平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ep1E2I4hO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101121841052,产权清晰手续齐全随时可看随时过户诚意出售,220万,225642元/平,底层 (共1层) 1室0厅 | 9.75平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_QAlQmMSaS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101121640053,西什库 三居 自住好用 诚意出售,960万,135022元/平,高楼层 (共6层) 3室1厅 | 71.1平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RjiWp1tgm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101121404363,平安里  护国寺西巷  田字格中间层三居,1099万,133374元/平,中楼层 (共5层) 3室1厅 | 82.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OOR02R91Z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101121085141,西黄城根北街23号 黄城根 有电梯 精装修,898万,177471元/平,顶层 (共5层) 2室1厅 | 50.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8yzgpswVB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120979196,平安里 育德胡同 总首付 南北通透 业主诚售随时可签约,395万,91648元/平,地下室 (共5层) 1室1厅 | 43.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ax8CY1gCy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120932154,大拐棒胡同 黄城根 中间楼层 两居,820万,123309元/平,中楼层 (共6层) | 1990年 | 2室1厅 | 66.5平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nuuQRAVQO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120892560,南北通透精装2居视野开阔采光充足。,860万,149047元/平,高楼层 (共6层) 2室1厅 | 57.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LkgXFabDr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120753084,西四优质房源无遮挡看房方便,336万,140000元/平,底层 (共1层) 1室0厅 | 24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_urpK9zdN9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120665746,大帽胡同 1室0厅 南,260万,180933元/平,底层 (共1层) 1室0厅 | 14.37平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NWdqGHwvI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120490799,西城 平安里 航空胡同   南北大三居,1000万,115474元/平,低楼层 (共7层) 3室1厅 | 86.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_K4kHSGlQO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120287212,店长主推：西什库爱民里  田园精品一居  随时可签,599万,135828元/平,底层 (共7层) 1室1厅 | 44.1平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/713e54ba-9fa5-4f32-b427-6879df4b8dfe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101120274282,前铁匠胡同 厂桥商圈 北房朝南向,280万,140281元/平,底层 (共1层) 1室1厅 | 19.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DNGlriFM5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101119962577,华裕园小区南北两居室采光好安静,720万,138196元/平,顶层 (共7层) 2室1厅 | 52.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HjWlPsDJm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101119926389,藕芽胡同 1室0厅 东,320万,213334元/平,底层 (共1层) | 1990年 | 1室0厅 | 15平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_usd9nmNJP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101119646386,大拐棒新上田字格南北通透三居双卧朝南明厨明卫,930万,139431元/平,中楼层 (共5层) 3室1厅 | 66.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GDLFWKd2r.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101119346960,华裕园小区南北两居室房龄新采光好价格可议,890万,140379元/平,中楼层 (共7层) 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OA0FxYJW7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101118992549,爱民里小区  南北两居  采光好   诚心出售,850万,147827元/平,中楼层 (共7层) 2室1厅 | 57.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x4sNWJHXW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101118728641,大拐棒胡同 低楼层  一居室  户型方正,630万,167109元/平,底层 (共5层) | 1976年 | 1室1厅 | 37.7平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_TDtPkkNPd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
