20240925,丰台,洋桥,101126280947,东丽温泉 2室1厅 东南,560万,55989元/平,中楼层 (共24层) | 2003年 | 2室1厅 | 100.02平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/4f7ddedc-8966-4238-8288-15883c32c0e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126266122,马家堡39号院 南北通透 一层 带装修,288万,45795元/平,底层 (共6层) 2室1厅 | 62.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KQSgmVUn5_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126222192,海户西里 小区中间位置 精装修 近地铁10号线,263万,48507元/平,中楼层 (共6层) 2室1厅 | 54.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2b12a2fa-8a4e-4db8-a5f3-2a92a1be0023_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126220891,南三环 洋桥  西罗园 正规两居室 诚意出售,218万,44373元/平,顶层 (共18层) 2室1厅 | 49.13平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/e54770c9-b9a7-4a0d-99d9-27fa2649083f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126172471,海户西里31号院 3室1厅 南 北,320万,41608元/平,顶层 (共6层) 3室1厅 | 76.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/78cb8008-7909-4246-b512-c94b8ef65c9d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126147714,洋桥西里 装修好 正规两居室 随时看房 有电梯房主自荐,390万,59752元/平,中楼层 (共14层) 2室1厅 | 65.27平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3f9e4016-d998-409d-ae91-656878c28af4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126131837,海户西里 三居室 南北通透 精装修 采光好,370万,57365元/平,中楼层 (共6层) 3室1厅 | 64.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f9e1f7c8-47c8-4a0f-8a2b-41915a7a99ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126098555,三环里 双地铁北京南站 洋桥西里 低楼层精装大一居,260万,73034元/平,底层 (共6层) 1室1厅 | 35.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/20c13f4f-1673-4546-b51b-af5eefc67375_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126095056,海户西里 1室1厅 西南,278万,56735元/平,中楼层 (共24层) 1室1厅 | 49平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/22752d17-0902-4654-917b-b4a2e0281d2a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126092172,海户西里3居室 南北通透 明厨明卫 采光好,425万,48132元/平,中楼层 (共25层) | 1989年 | 3室1厅 | 88.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c76ca843-07a5-4d65-b88c-5ad14bfb015e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126086941,东丽温泉 2室1厅 东南,520万,44350元/平,低楼层 (共18层) | 2000年 | 2室1厅 | 117.25平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/2a267898-34b4-4cda-af5b-2df02061673c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125981375,南三环中路71号院 2室1厅 南,388万,50234元/平,高楼层 (共17层) 2室1厅 | 77.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c75f7fd2-bf3c-4891-af98-4b769d20bb0d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125964070,满五年精装修看房方便业主急售。,425万,56895元/平,顶层 (共20层) 2室1厅 | 74.7平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/8b36d4dc-6381-4838-8bd3-e8f018aadd6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125963206,此房满五年电梯双南向两居精装修楼道干净房主自荐,309万,51846元/平,高楼层 (共14层) 2室1厅 | 59.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3f490b7c-025e-4b1b-833e-9151700722be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125945714,地铁4号线北京南站旁 四路通1号院 全南向二居,210万,41992元/平,高楼层 (共6层) 2室1厅 | 50.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/64a5da2c-9969-47b2-8ab2-68c9622be663_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125786555,马家堡东路29号院南北两居室采光好视野开阔,335万,53007元/平,高楼层 (共6层) 2室1厅 | 63.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fa0bec93-a268-4333-89f5-dee5f7b04913_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
